first_choice_weight,first_choice_weight_recovered
0.031152585648524477,0.027831865748646475
0.1077401640810887,0.08091229862939722
1.529797877707543,1.7017531002603015
3.318094433065754,2.545958913114144
0.17201820340548632,0.20101217894316134
0.7238016127813417,0.7861911907699709
0.0753146288976541,0.08367896929357764
4.989280225286977,8.757344982229922
3.4170119688935356,3.3979353072365925
0.13004832029193836,0.006146168076258034
10.257247105198086,7.904963795360142
1.0965787684189314,1.1920314197588193
0.07190730541714849,0.06646027178254381
0.1379050991199878,0.12996867960468084
0.32852547845069086,0.5514734459612437
0.01738844176411285,0.008367577297686633
0.13114731384983583,0.16372207467574182
0.061267086345943945,0.07420325832843598
5.035211144729841,5.765653673971971
0.037645769338682786,0.02565210930963066
0.33329527747983,0.44979342926752935
0.03148695734543395,3134010.9910933906
0.15480901386911583,505.2030578533642
0.022919338439680005,0.0027398088356936803
1.305662500825543,1.860943049876134
0.13225403587821896,0.14234143731821583
0.09113215437170247,0.08555317894031725
0.9733283055089795,1.213558091594874
0.18048227668280367,0.11456619903898715
3.9492520697780997,2.8394177998724817
0.790314525730146,0.6719131251008701
0.25381086894137234,0.2657791816010103
5.741849999776006,6.027152730695177
0.6748747716356726,0.5144766634236158
0.02045952992525599,0.02203119211459772
0.020695145794889347,0.002862796989505915
7.995668450992784,7.04758000718025
0.14615350904451985,0.2209903593074617
1.3823325783710967,1.6010751547106152
0.08557865306885756,0.06967127191356222
1.564286984293426,1.1312784824141358
2.9607180334513505,3.0112033293575067
0.5160565545732914,0.7904096221684762
1.690145949618554,1.8156449457071293
0.05896444177760717,0.07241815799219767
1.479253801809369,1.6145465548340316
0.20001690614034523,0.29248449855482583
10.811565133124908,14.346713641358825
0.7101739440729763,0.5987873360699203
0.92737541198194,1.2169314943983112
0.11348076627280618,0.10457847370851382
5.76761742229872,5.848142510605272
0.09871071833602682,0.09062876369934679
0.0630428247775389,0.049426490096470335
1.0709414463113447,1.1510483270466552
0.12361424829388937,0.1482466520962446
3.710717790085232,3.2777475346500835
0.1344908392020238,0.14791361154898922
0.08404479665905995,0.07456978863384435
0.8565627372444649,1.0239196761852898
0.020226153731222548,0.02611624534366687
1.2833651906572077,1.2361226541581194
2.6765983533961157,2.1792560669084495
7.597488247523623,6.347229195306792
0.06992529820412216,0.05892406850849648
2.28129543961035,2.2490362203153342
0.14022115746416453,0.23242269017628467
7.894529902468319,6.787865127042012
0.271511859221258,0.24234000279351509
2.4155723677004084,1.9579667554241684
8.34063017631262,8.940737004736599
1.7181846171960538,2.107004758285738
2.8585504500024017,2.7465816860350287
6.615617795810126,6.363140135160738
6.64461242337524,6.081028023341084
5.665122609502764,5.247181084817134
6.500691331157278,4.6284682863667355
0.07885544942540325,0.1425064064682951
11.031305111292946,12.469987531381719
0.41782841206204907,0.4896356928665523
1.7851188007067131,2.0377711567574663
6.970605682360861,5.956088742813376
0.24071787516026621,0.14549615389532825
0.2500109005099332,0.32985886391922153
1.6808848985116958,1.8283933881598202
6.057477858055547,4.868444989284406
0.023703577248715243,0.009541402646050244
6.761652221154448,9.57403336172872
5.2941780114654415,5.908388603754304
9.105549570951128,8.03491900333126
0.08328650276577249,0.11330963254634692
0.47597326404909435,0.6287477346005623
0.03463322572991344,0.02461268025620153
10.132750658279273,16.31788770857243
0.10867975277083777,0.0964584034477612
0.7146925333973936,0.8145361012802146
6.880404971364859,5.840008779617324
1.5383601575911854,1.6679122345416821
2.8729632798034888,3.522298277342854
0.04850353216422255,0.005514800754153943
4.141315944600372,4.3928236369468685
1.608307284727226,1.6530277634151818
0.05457503472505751,0.003944293493153998
0.06547701381110976,0.0712939057451541
0.09698278405094507,0.08116855557199053
11.120236899736984,15.479974594411301
0.9050860224067604,1.1800500089320718
0.08871641927101798,0.1345672304249126
0.06609764451677588,0.07400585859029364
4.044333983162884,4.519458519069885
0.3191563942011292,0.3908256831359639
9.607715425784875,8.816941381516996
6.850555103874098,6.13206684995097
0.5126123631206929,0.45769183967194055
3.764669150764372,2.9646969465908937
4.464781260899663,5.255871405850922
0.2162152628718588,0.18462274905377493
0.04388404875166619,0.039563246060411346
1.1629184408861606,0.7581079491728298
0.5852556660709834,0.8484023845901756
5.391057047937299,6.1968640685844525
0.46320335564120646,0.3301551970907889
1.0773034565689144,1.3700009686105794
3.728629507552927,4.34815884177271
0.03573845167282139,0.03335471906844689
0.48574205461856407,0.4893227072654752
0.2902298430596109,0.25354009644191455
0.22994794882786104,0.22637317251339256
0.09277290064116234,0.11995768225990276
0.33812264723393065,0.4415855347372061
4.2202898674441265,3.3087906446761166
1.8946843302080802,1.7803409670765986
2.086041215536023,2.164203899523109
0.01976605221130494,0.007377643911944004
0.6246749254654154,0.75763944649002
4.548854780384669,4.223942108425963
7.247141787421355,4.323377220204397
0.0952801299342655,0.07281537678259903
2.7177057396362425,2.107605279823336
0.7423102222632337,0.9561951107480062
0.17340543970113734,0.26520980280433315
0.4538144141808387,0.6192914184253652
0.8357037765271317,1.1328812329832538
0.728392305770361,1.088969043909357
0.7192350558654773,0.8917974117028635
0.021907424405929354,873591.8861486873
0.038037229732936474,1512.0799408697328
4.240228208800377,3.514056742424886
0.02423872552989822,0.032810258325921396
3.4843125309752105,4.386725702670284
0.24812876940670128,0.2842185706744878
1.2397215980876097,1.144880015043593
1.2981944796805172,1.1529364383389178
1.504348950521093,1.6655175162430897
3.8192726141362905,2.6474756939052027
5.3666999028535045,4.776728461629925
0.6493707021174605,0.49808569189495433
1.009024758965709,1.5868099085059284
0.27970269676545456,0.3431595367893001
6.415592561231272,5.785432579218812
3.9304610556212336,2.9671285077981504
1.6442624119744407,1.6418637186326657
0.1907928978486209,0.14926531179452138
1.1426747140956248,1.0451834342454165
4.443966466584492,5.953270670393102
6.940429946101625,10.331417377479218
0.20798470256826276,0.24550355419035144
9.686981119786415,13.50141446325721
0.46636874249134747,0.20296334906293906
2.9019706639375267,3.037416118040985
1.2613861043218275,1.3962644329889962
2.2932393683352523,2.2332874495934387
0.030167172026174936,0.031858760491447466
0.17762321010225776,0.18080906814966946
0.06010657575445208,0.04677500773272984
3.535509703612045,3.522060897423101
1.4220521593299993,1.43952904145317
5.175123469600738,7.419529817214573
0.026773199626554584,0.0033098658142416163
0.06364418276388947,0.13409231504161792
0.6705670745921125,0.4849673849734736
0.6369230756043962,0.49399250364830055
0.10046423217998143,0.06532843944541417
3.1429396795971076,3.103429350939845
1.5905769252162005,1.6407411135337118
1.6533550848745204,2.248545539795391
1.824332708611711,1.3789886293196616
1.2183680596038748,1.4449687440355252
0.3405580942765901,0.3764371777695262
4.320768398991114,4.574884563720604
0.35801898474440086,0.4289420078245065
7.341327187133033,5.426816927849122
0.02889381169050312,0.046137329453484144
6.303573365346158,5.186444750840951
8.697906125601474,13.36358113991585
